#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPCM.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CPCM" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="004_CB_ATP_CHN_F"/>
#                <taxon idref="010_CC_RED_FIN_F"/>
#                <taxon idref="016_CC_GRW_HUN_F"/>
#                <taxon idref="028_CC_BRA_FIN_F"/>
#                <taxon idref="039_CC_ERW_DNK_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="238_CC_ORW_CHN_F"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="362_CO_PLW_RUS_F"/>
#                <taxon idref="380_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPCM)
3860000	-1370557.3572836737	-1370520.7804703447	-36.576813328905395	-1370520.7804703447	4.251632479165524	0.015090082689158813	5.04447026609209	-27.330737402326143	5.420931450876085	0.6678200211196216	-0.518845478771772	4.251632479165524	8.017042642193783E-4	2.2462727103289817
3861000	-1370559.2805413676	-1370523.6911810392	-35.58936032832269	-1370523.6911810392	3.8923035734712275	0.015090082689158813	5.04447026609209	-26.010604616779297	8.340313577051822	0.7451547799059263	-0.41817314960666907	3.8923035734712275	8.63832871806699E-4	2.0423056722808552
3862000	-1370558.7195180801	-1370522.7885086825	-35.9310093976549	-1370522.7885086825	4.426723130217613	0.015090082689158813	5.04447026609209	-26.727452258830375	4.479556730424904	0.2635452270524241	-0.6802383219131453	4.426723130217613	7.553134340090946E-4	2.329290946810518
3863000	-1370559.5016154887	-1370525.0383634304	-34.46325205828602	-1370525.0383634304	3.5349313581884685	0.03588785737456303	5.04447026609209	-25.38622182954219	3.808031333106293	0.013578619641490763	-0.7034673232063335	3.5349313581884685	9.66233938174556E-4	1.8675034427425523
3864000	-1370556.495352513	-1370522.3032692403	-34.192083272618234	-1370522.3032692403	3.56099774643318	0.03588785737456303	5.080929914532862	-25.702466097676503	2.167576256668013	0.08448794432632167	-0.6671793438924581	3.56099774643318	9.491204092628315E-4	1.888132082000727
3865000	-1370565.1843305954	-1370524.8759716384	-40.30835895700576	-1370524.8759716384	5.147957583075328	0.03588785737456303	5.080929914532862	-30.134610623896567	3.3090114920225373	0.16864767450555307	-1.9255293531315105	5.147957583075328	6.437246359538837E-4	2.7645194279333722
3866000	-1370561.0169527712	-1370524.6250542586	-36.39189851270201	-1370524.6250542586	4.238500217031231	0.033834941553426694	5.080929914532862	-27.44785469241046	3.9546558834178405	0.48096358025526986	-0.5094608881345516	4.238500217031231	7.761595438537712E-4	2.314317486381573
3867000	-1370553.9458133576	-1370519.8074970022	-34.13831635533352	-1370519.8074970022	3.418965325114922	0.033834941553426694	5.080929914532862	-25.335731138055145	2.3548106498544725	-0.11193338928100927	-0.8983904926244163	3.418965325114922	9.87476054688909E-4	1.8323998360376859
3868000	-1370554.2758565794	-1370521.0506727325	-33.22518384683267	-1370521.0506727325	3.1573099377608864	0.033834941553426694	5.080929914532862	-23.692795230132695	2.4857404497699562	0.43774383548108264	-1.563536448342803	3.1573099377608864	0.001054255224807845	1.6952711350559229
3869000	-1370559.1449750792	-1370524.260324821	-34.8846502580506	-1370524.260324821	4.145283174809243	0.033834941553426694	5.053713242140145	-25.73959141278432	5.171285874810443	0.3349202817628437	-0.45451697149036296	4.145283174809243	8.263469851880444E-4	2.1204715730923978
3870000	-1370559.8673138525	-1370524.0612355445	-35.80607830796592	-1370524.0612355445	4.202364353215436	0.033834941553426694	5.053713242140145	-26.63603475793666	5.093886636666058	0.6074731880859671	-0.48570431373712397	4.202364353215436	7.947246235056848E-4	2.2322252746674818
3871000	-1370557.9495882245	-1370521.4317525928	-36.51783563180121	-1370521.4317525928	4.339386797315982	0.033834941553426694	4.918221512278312	-27.049976580116514	6.462642427013313	0.35407698292615775	-0.591501943984891	4.339386797315982	7.705592768925678E-4	2.3332290413315873
3872000	-1370558.1613249057	-1370523.4255317678	-34.73579313782695	-1370523.4255317678	3.9499786592737105	0.033834941553426694	4.918221512278312	-25.92269927668707	4.042912401997604	0.19817623023629494	-0.4108877208646693	3.9499786592737105	8.384074842008333E-4	2.0866070523427926
3873000	-1370558.5913906354	-1370524.0808937913	-34.51049684400445	-1370524.0808937913	3.628220212664249	0.01999060361857566	4.918221512278312	-25.12189149727983	5.990848811977819	0.8533947926560584	-0.585633926136673	3.628220212664249	9.421935065963903E-4	1.8843992050458713
3874000	-1370555.1051985635	-1370521.972805543	-33.13239302036216	-1370521.972805543	3.3705654012988564	0.01999060361857566	4.918221512278312	-23.924929756672533	3.387166703565618	0.1760766984086637	-0.9967928217588977	3.3705654012988564	0.001005324192569025	1.76048976240864
3875000	-1370561.2890779122	-1370522.9611222772	-38.32795563494284	-1370522.9611222772	4.83185089481733	0.01999060361857566	4.968770534392967	-28.724640011697943	3.729271633819904	0.264988248917161	-1.2793906732973437	4.83185089481733	6.901795099934797E-4	2.6044836149680437
3876000	-1370558.8463763904	-1370525.5807554466	-33.265620943929385	-1370525.5807554466	3.276859695990219	0.01999060361857566	4.968770534392967	-23.962234989357277	2.916886763378428	0.4850926959801881	-1.2179878152832362	3.276859695990219	0.0010414621759832353	1.7929144394786851
3877000	-1370562.2750444775	-1370526.9871002547	-35.28794422288554	-1370526.9871002547	3.7381006390322047	0.01999060361857566	4.968770534392967	-26.88271989982497	2.4991271456195285	-0.07417984233822694	-0.48772066970653893	3.7381006390322047	8.867522057108233E-4	2.0388194765149192
3878000	-1370555.6218701396	-1370521.88449686	-33.73737327952829	-1370521.88449686	3.0441829173612125	0.03365930436617287	4.968770534392967	-24.119593767341016	1.9009949685171164	0.004425445604151923	-1.9625084608555725	3.0441829173612125	0.0010976189862498366	1.6431032352420738
3879000	-1370557.5271861025	-1370523.1598873993	-34.36729870321883	-1370523.1598873993	3.9241294323626645	0.03365930436617287	4.968770534392967	-25.75658611624237	3.2474645705636367	0.21911312847729725	-0.4129515670426075	3.9241294323626645	8.640110277665164E-4	2.060897292173955
3880000	-1370554.601737427	-1370521.8691005067	-32.732636920384714	-1370521.8691005067	3.358807023642355	0.02451496074358567	4.968770534392967	-23.46230558707774	3.4335968993419086	0.3324010269173685	-1.0222908231863617	3.358807023642355	0.0010187417208534144	1.7593757508736785
3881000	-1370558.942396328	-1370523.898594189	-35.04380213907687	-1370523.898594189	3.8874271275224235	0.02451496074358567	5.018684631625759	-25.9035658156596	5.438440407603899	0.30744490134259006	-0.41923877036718615	3.8874271275224235	8.403514658112908E-4	2.124405972100323
3882000	-1370558.8272226714	-1370524.5298352	-34.297387471399986	-1370524.5298352	3.7994078646277707	0.007890480437746672	5.018684631625759	-25.09906890436318	5.6186975929834535	0.6248215206959761	-0.451000313808938	3.7994078646277707	8.893401078071214E-4	2.039111481103981
3883000	-1370555.1371505717	-1370521.9608707926	-33.176279778982305	-1370521.9608707926	3.4685609456211557	0.007890480437746672	5.018684631625759	-24.172104179250162	3.278445156280539	0.23872495346994904	-0.8081639367191024	3.4685609456211557	9.731486879880677E-4	1.873542910296577
3884000	-1370558.9213861055	-1370524.7132485	-34.20813760561161	-1370524.7132485	3.868697730244529	0.03200771032918812	5.018684631625759	-25.613760063304827	3.1217681487607476	0.214822037730661	-0.42399693386145154	3.868697730244529	8.77487991206918E-4	2.0767187892171872
3885000	-1370555.333220288	-1370522.0076984777	-33.325521810236694	-1370522.0076984777	2.8177752958218765	0.03200771032918812	5.018684631625759	-22.149057158627855	3.0676377876011793	0.8474922165601005	-3.002968396403519	2.8177752958218765	0.0011887268915739648	1.5082643711187664
3886000	-1370552.9167431486	-1370519.812809057	-33.103934091434546	-1370519.812809057	3.431175783491686	0.03200771032918812	5.114750682723301	-23.987827769817216	3.233486786881756	0.48653829395728165	-0.8751972912796353	3.431175783491686	9.935717731022454E-4	1.816068296083056
3887000	-1370555.583132806	-1370520.9362666633	-34.64686614273453	-1370520.9362666633	3.901690276126745	0.0034607236439294056	5.114750682723301	-25.415863210768396	5.907282871890153	0.47715155180623203	-0.4163217149078483	3.901690276126745	8.682518896027807E-4	2.054777310704588
3888000	-1370560.2848107128	-1370523.9406304876	-36.34418022514326	-1370523.9406304876	4.4046921495644815	0.0034607236439294056	5.114750682723301	-27.131254231217106	4.597271090379274	0.2500739957648822	-0.6563642549964898	4.4046921495644815	7.553970439528881E-4	2.3763480034057576
3889000	-1370554.9892368445	-1370521.8656009347	-33.12363590985557	-1370521.8656009347	3.431183192098461	0.0034607236439294056	5.114750682723301	-23.98205418972816	3.416322323572433	0.45684072849855883	-0.8751834152045859	3.431183192098461	9.907360411007394E-4	1.7926895943620988
3890000	-1370561.1503958844	-1370525.6124695675	-35.53792631696344	-1370525.6124695675	4.209135612747241	0.0034607236439294056	5.114750682723301	-26.390247706245106	5.063777755710443	0.3895885534370437	-0.48992268112130943	4.209135612747241	7.869972729944458E-4	2.2142408263443585
3891000	-1370561.0416746563	-1370521.0565920118	-39.9850826444344	-1370521.0565920118	4.579568226325916	0.013861257122879106	5.114750682723301	-30.142484599649983	6.9353473957543015	-0.015620759349383895	-0.8720389997197691	4.579568226325916	7.466968186815155E-4	2.4174270080888665
3892000	-1370557.49146896	-1370521.441553118	-36.04991584202292	-1370521.441553118	3.9486277776050493	0.03383501431183764	5.114750682723301	-26.372933716477448	8.923349345346438	0.7379053080981953	-0.41094793561554677	3.9486277776050493	8.486969474721173E-4	2.0955316654279583
3893000	-1370564.2670106823	-1370523.4889390455	-40.778071636897344	-1370523.4889390455	4.596850317763498	0.03383501431183764	5.114750682723301	-29.996098971350317	16.570727019647016	0.753067260711192	-0.8964782763244815	4.596850317763498	7.512930715725205E-4	2.336229677672615
3894000	-1370557.8510922983	-1370523.735407212	-34.11568508633318	-1370523.735407212	3.7882369541007863	0.045624033107234264	5.114750682723301	-25.422333056533354	3.2106699669040526	0.15290998165640102	-0.4567750744406506	3.7882369541007863	8.814084750114682E-4	1.9804204440213093
3895000	-1370562.4724381508	-1370526.63141385	-35.841024300739605	-1370526.63141385	3.8358867252767395	0.045624033107234264	5.114750682723301	-26.150825553104987	8.744946657393118	0.6659534823262463	-0.4349145145361726	3.8358867252767395	8.770825136132725E-4	2.041613031760479
3896000	-1370560.6726097544	-1370521.4373764426	-39.235233311882986	-1370521.4373764426	4.992017957138523	0.045624033107234264	5.114750682723301	-29.200362926290033	3.9739581695970303	-0.009865131259264692	-1.589604564928369	4.992017957138523	6.835194013691291E-4	2.583417846820677
3897000	-1370560.6184976385	-1370523.9666542418	-36.65184339660451	-1370523.9666542418	4.073075518469786	0.045624033107234264	5.114750682723301	-27.955860045895225	3.2774887600930334	0.5262878027680817	-0.4266468215267515	4.073075518469786	8.331335237708543E-4	2.16922559736489
3898000	-1370565.7268750693	-1370531.1715307103	-34.55534435897242	-1370531.1715307103	3.2922623487713913	0.045624033107234264	5.217851152580607	-24.715468212568428	4.651760161643072	0.9396552138952587	-1.1787489008750225	3.2922623487713913	0.001014854080321413	1.7769342271774393
3899000	-1370565.676166061	-1370526.4703808192	-39.20578524191469	-1370526.4703808192	4.741929363934059	0.045624033107234264	5.217851152580607	-28.765627464582778	9.140984294801337	0.36744992299418866	-1.1221460583660194	4.741929363934059	6.925468855222062E-4	2.521541271337262
3900000	-1370560.643954116	-1370522.193890051	-38.45006406489574	-1370522.193890051	4.443801085479898	0.045624033107234264	5.217851152580607	-28.550353153256573	8.158581839442924	0.24394313332212492	-0.6994197772887494	4.443801085479898	7.670867334448215E-4	2.327095939688561
3901000	-1370558.2671611859	-1370522.371559231	-35.8956019547821	-1370522.371559231	3.8350823855606553	0.045624033107234264	4.872329075107482	-26.370556252489646	7.979119857327196	0.4704377400533416	-0.43522399279432655	3.8350823855606553	8.95960602633229E-4	2.021652133217269
3902000	-1370558.9944183177	-1370525.886411206	-33.108007111585195	-1370525.886411206	3.392993523996539	0.045624033107234264	4.872329075107482	-23.95481933641201	3.286890970920846	0.4813786714106981	-0.9498956841840562	3.392993523996539	9.646484324170224E-4	1.8159672192692586
3903000	-1370560.187659419	-1370527.474736327	-32.712923091790515	-1370527.474736327	3.311222745744004	0.045624033107234264	5.179746471463168	-23.299252135240078	3.2676080025270826	0.4506893181681474	-1.132029042093117	3.311222745744004	0.0010232747556544297	1.7444463151263325
3904000	-1370559.8707799048	-1370523.032073547	-36.83870635778411	-1370523.032073547	4.498775135998978	0.045624033107234264	5.179746471463168	-27.33047301275183	5.22667912131386	0.19875530944201525	-0.7650795570756994	4.498775135998978	7.521822656354683E-4	2.3362523497996963
3905000	-1370555.965819286	-1370522.749842254	-33.21597703188065	-1370522.749842254	3.4963478097902194	0.045624033107234264	5.179746471463168	-23.96221496413991	4.017087125692268	0.5574612099602535	-0.7621435452250097	3.4963478097902194	9.639147354015289E-4	1.8595562900630072
3906000	-1370560.4523772676	-1370521.8067220664	-38.645655201312124	-1370521.8067220664	4.201141613766838	0.010035353322746967	5.179746471463168	-28.60585476521539	11.898326732447543	0.9558305160874536	-0.48495413906360685	4.201141613766838	8.094539999486911E-4	2.2029497595055956
3907000	-1370560.5920481426	-1370525.775606474	-34.81644166860019	-1370525.775606474	3.957795198017035	0.012578703273276738	5.179746471463168	-25.82667624104834	4.571098394329255	0.2920244315253927	-0.41064158385275085	3.957795198017035	8.483968976096282E-4	2.095552044175387
3908000	-1370555.9837343206	-1370521.2927534617	-34.690980858851965	-1370521.2927534617	3.787071024548879	0.015350218504394535	5.179746471463168	-25.439163388098027	5.644069043682148	0.34327517317239453	-0.4574010261432264	3.787071024548879	9.045651335546478E-4	1.9813541500840166
3909000	-1370559.5892503848	-1370523.4821130524	-36.10713733237843	-1370523.4821130524	3.8417514594683433	0.015350218504394535	5.179746471463168	-26.405564108655668	8.914335787534272	0.876933381838512	-0.432718941741967	3.8417514594683433	8.793565202837679E-4	2.0713303287865648
3910000	-1370558.2219451552	-1370519.9979392434	-38.2240059118465	-1370519.9979392434	4.53530087216008	0.015350218504394535	5.179746471463168	-28.414849774679105	6.829037658170253	0.7189300111148889	-0.8119253336002921	4.53530087216008	7.533377577460857E-4	2.3757828720200833
3911000	-1370555.9138160995	-1370522.8433263593	-33.0704897403176	-1370522.8433263593	3.3225530009728104	0.015350218504394535	5.179746471463168	-23.76507358172856	3.1281021514714014	0.228002316100258	-1.1049331791141583	3.3225530009728104	0.0010233214675364737	1.7420598570109713
3912000	-1370561.5023307414	-1370527.0334434966	-34.4688872448342	-1370527.0334434966	4.0088319797388605	0.015350218504394535	4.89813614948123	-25.62948957279486	4.2037478243597155	0.47594557371535506	-0.41325739908231784	4.0088319797388605	8.63130816223492E-4	2.104757892228075
3913000	-1370555.155789888	-1370520.5024784743	-34.65331141380117	-1370520.5024784743	3.8924479582515334	0.015350218504394535	4.89813614948123	-26.033209310025697	3.3996912750823545	0.11093943933481176	-0.4181426823765316	3.8924479582515334	8.53721619973267E-4	2.0710500663530493
3914000	-1370561.8844948544	-1370528.6188242298	-33.26567062453015	-1370528.6188242298	3.546900136951154	0.015350218504394535	4.89813614948123	-24.33498340504046	3.518746659363855	0.35143629906974994	-0.6864740762964184	3.546900136951154	9.552040523688616E-4	1.9201943959394765
3915000	-1370557.2106670728	-1370521.9948050256	-35.215862047219666	-1370521.9948050256	4.01843953254253	0.015350218504394535	4.89813614948123	-26.504548231814745	3.7417179337621858	0.0783711562881676	-0.41455499042522037	4.01843953254253	8.255666466222515E-4	2.1661545503242428
3916000	-1370560.189247052	-1370526.1502372837	-34.03900976839617	-1370526.1502372837	3.600933584577213	0.01226031217841055	4.89813614948123	-24.684244775365254	5.736710116919961	0.6025966871502334	-0.6166799063494196	3.600933584577213	9.198873984868779E-4	1.975656957895846
3917000	-1370561.7292969413	-1370523.6812181026	-38.048078838647136	-1370523.6812181026	4.503075231733507	0.01226031217841055	4.89813614948123	-28.235467588090657	7.857452306421042	0.27982677315745597	-0.7704629289721511	4.503075231733507	7.369959233871805E-4	2.4063768410632984
3918000	-1370559.5087656728	-1370524.5809331187	-34.92783255408962	-1370524.5809331187	4.007005113880464	0.012036163856824274	4.89813614948123	-26.55748271322034	2.679804367679336	0.006743784831053867	-0.41303917523420786	4.007005113880464	8.625655139744508E-4	2.0966438407950996
3919000	-1370558.687146829	-1370525.8922765146	-32.79487031433567	-1370525.8922765146	3.3549499267987586	0.010698720614769336	4.89813614948123	-23.754473347847128	2.795480203877183	0.3558371355782801	-1.0307929402501839	3.3549499267987586	0.0010132421207772306	1.7675507748435193
3920000	-1370561.055142166	-1370528.0747134201	-32.980428746073535	-1370528.0747134201	2.9808343905921735	0.010698720614769336	4.89813614948123	-22.361753420870418	4.119002082411862	0.42138537911836704	-2.21932923497781	2.9808343905921735	0.0011156198831063513	1.5655424045661703
3921000	-1370563.6830103346	-1370528.4825600602	-35.20045027429349	-1370528.4825600602	3.948374312077424	0.004918912829395203	4.89813614948123	-25.979371816381732	6.264455451254509	0.33762088155761893	-0.41095981550332794	3.948374312077424	8.706871991699216E-4	2.0531812798781752
3922000	-1370554.9004789346	-1370521.728881169	-33.17159776555159	-1370521.728881169	3.466193569404221	0.004918912829395203	4.950283323566492	-24.23116616319428	3.1157641730272547	0.3953383327162805	-0.8122332168641202	3.466193569404221	9.631922856654801E-4	1.8768916918978342
3923000	-1370558.6486695684	-1370523.0369269287	-35.61174263958822	-1370523.0369269287	3.36029973153051	0.004918912829395203	4.950283323566492	-25.88532485031904	5.610845490805101	0.11821747990168885	-1.0190188309353818	3.36029973153051	0.0010064523563987089	1.7765236682397805
3924000	-1370559.2667475566	-1370522.889484597	-36.37726295968564	-1370522.889484597	4.525306717141803	0.004918912829395203	4.950283323566492	-27.11031263580851	4.375590341211181	0.40541419147257785	-0.7988567433557707	4.525306717141803	7.553099384624301E-4	2.3370785755361734
3925000	-1370556.8877070418	-1370523.4748913487	-33.412815692973325	-1370523.4748913487	3.3346430886514113	0.00630117938988155	4.950283323566492	-23.999897481681895	3.788203805930092	0.7400879215697211	-1.0766908117149594	3.3346430886514113	0.0010122601206496722	1.7668836514421113
3926000	-1370559.7861668728	-1370522.9219308398	-36.864236033095	-1370522.9219308398	4.0350525764795915	0.02827442530706429	4.950283323566492	-27.185823818513466	9.30309330171337	0.8741732892355076	-0.4173891479796439	4.0350525764795915	8.419468966847025E-4	2.156287670249222
3927000	-1370555.1964374399	-1370520.8663048754	-34.33013256448327	-1370520.8663048754	3.6435406996691935	0.03354302970824637	4.950283323566492	-25.19027768925173	4.737509943851667	0.22920895160402344	-0.5694063264715994	3.6435406996691935	9.328658228729335E-4	1.958333981977011
3928000	-1370564.0170294368	-1370526.4896328875	-37.527396549208476	-1370526.4896328875	4.621663940014107	0.03354302970824637	4.950283323566492	-27.59968140279503	7.20643646630305	0.3919572868853478	-0.9325026339665825	4.621663940014107	7.161945107985413E-4	2.4341428096476796
3929000	-1370562.4877331066	-1370525.974845837	-36.512887269596476	-1370525.974845837	4.410053157401937	0.0389031354535792	4.950283323566492	-26.985809521478625	6.289932039827432	0.40567126344800997	-0.6620827512674923	4.410053157401937	7.497012050014435E-4	2.3618945395059914
3930000	-1370557.8255905441	-1370523.4338501776	-34.39174036665443	-1370523.4338501776	3.9217734954698438	0.05114684438539759	4.950283323566492	-25.406269297306576	4.630814123364399	0.44294117171458147	-0.41323598187451716	3.9217734954698438	8.423546225240166E-4	2.0947346226241996
3931000	-1370562.8103155405	-1370521.7583791711	-41.05193636935792	-1370521.7583791711	5.474799674747867	0.026825798768947924	4.950283323566492	-29.833353589387315	4.436288389482301	0.1215851247520352	-2.7240505855031647	5.474799674747867	6.165456871646403E-4	2.8203431160185395
3932000	-1370555.266852948	-1370521.037400455	-34.229452493109925	-1370521.037400455	3.9762533578749077	0.026825798768947924	4.950283323566492	-25.398456935487857	4.088298923656642	0.3489173363339595	-0.4107477849552782	3.9762533578749077	8.571365453509074E-4	2.0833097137495185
3933000	-1370552.3472354875	-1370519.554234949	-32.79300053863529	-1370519.554234949	2.7520728811344743	0.02368675855606599	5.044491561636491	-21.341174536402704	2.842817260791845	0.2987494282480112	-3.3734864868585355	2.7520728811344743	0.0012340308094124556	1.4539808590819274
3934000	-1370554.286674728	-1370518.6664984464	-35.620176281450775	-1370518.6664984464	3.0947110058537493	0.02368675855606599	5.108948335955169	-24.67163636627676	8.09065564181934	1.2607034602740965	-1.7751808221528915	3.0947110058537493	0.0010907750922260803	1.6373526092229207
3935000	-1370559.2597716853	-1370522.1438240665	-37.11594761882022	-1370522.1438240665	4.114797474147778	0.02368675855606599	5.108948335955169	-27.32256284696893	9.8110490860722	0.8335869221466985	-0.44113831824857686	4.114797474147778	8.132011271882937E-4	2.1919595354679497
3936000	-1370566.1456440426	-1370528.0361782734	-38.10946576923952	-1370528.0361782734	4.771763858276156	0.02368675855606599	5.18401433411347	-27.825280765721562	7.649361194080282	0.44612909619122465	-1.1729012901406817	4.771763858276156	7.138140582927436E-4	2.5058122705714907
3937000	-1370554.5941048416	-1370521.6752636444	-32.91884119719454	-1370521.6752636444	3.1368905134025757	0.02368675855606599	4.904005827223012	-23.37031041508168	2.5088792304597565	0.42644923422415115	-1.6301570642151306	3.1368905134025757	0.0010897769344134691	1.6722388647709543
3938000	-1370556.0526047288	-1370520.8297261347	-35.22287859409733	-1370520.8297261347	3.6313330216985156	0.02368675855606599	4.904005827223012	-25.94657212085376	5.492113373001886	0.1866255951371506	-0.5822673121703312	3.6313330216985156	9.247003960989368E-4	1.9585288174019544
3939000	-1370557.79956414	-1370523.1390121458	-34.6605519942236	-1370523.1390121458	3.4782628328108873	0.03651664602993736	4.904005827223012	-24.92493866743848	6.789626152138642	0.9519875479604663	-0.7917320926594993	3.4782628328108873	9.68327267331059E-4	1.831995821416823
3940000	-1370558.020687463	-1370523.9146467377	-34.10604072528717	-1370523.9146467377	3.4449491619479513	0.038362507887754214	4.904005827223012	-24.91538395448173	3.811885391194791	0.10443229335823356	-0.8498082785905031	3.4449491619479513	9.878101798952914E-4	1.844564607870983
