#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
6243000	-1370415.094232424	-1370374.1848011108	-40.909431313101244	-1370374.1848011108	4.787715856992774	0.017320837541617312	4.9921832293255575	-30.14837743176525	12.728410886027254	0.4194308104208213	-1.2006218851076955	4.787715856992774	7.099335586343707E-4
6244000	-1370412.0276738754	-1370376.402744454	-35.62492942128464	-1370376.402744454	4.366094771689052	0.017320837541617312	4.9921832293255575	-26.680854725951505	3.7229118806111297	0.297465126408765	-0.6169458226970501	4.366094771689052	7.903651113064051E-4
6245000	-1370410.2367835569	-1370375.6360999104	-34.60068364662564	-1370375.6360999104	3.900609858674162	0.017320837541617312	4.9921832293255575	-26.120976204754182	2.8612355658997535	0.2762714384786812	-0.4165214699566986	3.900609858674162	8.654676964759424E-4
6246000	-1370416.4573978884	-1370380.6335606475	-35.82383724092595	-1370380.6335606475	4.23817465962515	0.014809843972529277	4.968597762789984	-26.498201864399768	6.102102166767014	0.4272656515441512	-0.5092332804039953	4.23817465962515	7.847986476608496E-4
6247000	-1370415.5812197528	-1370376.8807708898	-38.70044886289437	-1370376.8807708898	4.437056090541125	0.014809843972529277	4.968597762789984	-28.494951799114517	12.174220283897414	0.630923259435857	-0.6917741193895948	4.437056090541125	7.724414484341161E-4
6248000	-1370415.5462830968	-1370380.6405892763	-34.90569382041267	-1370380.6405892763	3.443497026365497	0.014809843972529277	4.968597762789984	-26.17913745642771	2.3694217634435364	0.540705477432566	-0.8524466817390927	3.443497026365497	9.931252439569522E-4
6249000	-1370420.0094406574	-1370384.201603852	-35.80783680545716	-1370384.201603852	3.3283318734257596	0.0381622535965292	4.968597762789984	-26.140744383042694	4.743024512638245	-0.05526835756744941	-1.0913478144940798	3.3283318734257596	0.0010147468131977578
6250000	-1370420.24422751	-1370382.7772728417	-37.46695466832883	-1370382.7772728417	4.061972236802737	0.01974026665815996	4.968597762789984	-27.913385291118534	8.168318072591893	0.9509691714728928	-0.4235490503795789	4.061972236802737	8.360425289107024E-4
6251000	-1370414.4701970192	-1370377.8869994397	-36.58319757953478	-1370377.8869994397	4.341720283430102	0.01974026665815996	4.968597762789984	-27.228867962794563	5.780408831188559	0.22745271701894132	-0.593664339050376	4.341720283430102	7.81666467236145E-4
6252000	-1370410.755251369	-1370375.5438403015	-35.21141106756647	-1370375.5438403015	4.154565054594499	0.026442559726672202	4.968597762789984	-26.462719214042973	3.5936645564327536	0.15307623233884105	-0.45904884254035105	4.154565054594499	8.220539986873978E-4
6253000	-1370416.316856339	-1370377.8874479143	-38.42940842485376	-1370377.8874479143	4.348197629440026	0.026442559726672202	4.968597762789984	-28.596177469893806	9.01929757407514	0.8796510995012552	-0.5997278780518293	4.348197629440026	7.600206627715115E-4
6254000	-1370410.7563132176	-1370376.8218333765	-33.9344798409223	-1370376.8218333765	3.2800635824831765	0.028721750487675675	4.968597762789984	-23.811574762152308	6.518180617081364	0.9460879320233155	-1.209729991132161	3.2800635824831765	0.0010205010915600309
6255000	-1370417.1011435515	-1370377.4847543787	-39.61638917278052	-1370377.4847543787	4.999449123041917	0.028721750487675675	4.968597762789984	-29.34073827247386	5.26601971278518	0.05312967470464591	-1.604881811606888	4.999449123041917	6.793479744848502E-4
6256000	-1370412.372557098	-1370379.6331952151	-32.73936188279341	-1370379.6331952151	3.2420633305375612	0.028721750487675675	4.968597762789984	-22.99879100278705	4.054237805957784	0.6779722540247406	-1.310961463850624	3.2420633305375612	0.0010414556482947008
6257000	-1370412.2920573233	-1370377.1960711288	-35.09598619444525	-1370377.1960711288	4.091307872381749	0.028721750487675675	4.98205853286779	-26.18426621628893	4.29354810504365	0.3273067597426311	-0.4324295241593591	4.091307872381749	8.056127032128936E-4
6258000	-1370412.8142465835	-1370379.2424059599	-33.571840623638806	-1370379.2424059599	3.6495619619678012	0.028721750487675675	4.98205853286779	-24.39386595130013	4.888950752810532	0.49792939449613516	-0.5632624279995245	3.6495619619678012	9.432343464196246E-4
6259000	-1370417.8327334463	-1370378.8020634057	-39.030670040566314	-1370378.8020634057	4.704280053139438	0.007847034617560446	4.98205853286779	-29.77289712612464	3.3237924145561806	-0.17802691546070748	-1.0601614186982287	4.704280053139438	7.15758945380305E-4
6260000	-1370413.9625987809	-1370378.0824826	-35.880116180872314	-1370378.0824826	2.4773401197015645	0.01396663655714302	4.98205853286779	-21.768124504326376	5.837395087050259	0.7649499558820065	-5.326030189423087	2.4773401197015645	0.0013460376772663032
6261000	-1370422.701866193	-1370387.552658877	-35.14920731597987	-1370387.552658877	3.939665071015519	0.02684353626897254	4.98205853286779	-25.84353459709269	6.489275953797213	0.4422205753529924	-0.41147999055060125	3.939665071015519	8.359755319796481E-4
6262000	-1370413.0051579564	-1370377.650454339	-35.354703617258345	-1370377.650454339	4.028159741698029	0.018891161791592892	4.98205853286779	-26.84998218838537	2.956378736555062	0.09050981343333375	-0.41612286966298917	4.028159741698029	8.316619383594349E-4
6263000	-1370413.7641503091	-1370379.1716713211	-34.59247898804596	-1370379.1716713211	2.7983226578985247	0.018891161791592892	4.98205853286779	-22.51217040515548	6.906173923777394	1.1363312965872432	-3.10919477317809	2.7983226578985247	0.0011946655385579215
6264000	-1370413.1853032722	-1370379.4376421582	-33.747661114030585	-1370379.4376421582	3.0239623972845506	0.018891161791592892	4.98205853286779	-22.930796921902616	5.692108824871026	1.053861852591107	-2.0417715683468907	3.0239623972845506	0.0011291394042714452
6265000	-1370420.1536097939	-1370383.671266622	-36.482343171862965	-1370383.671266622	4.159050832853395	0.020841493826566304	4.98205853286779	-26.88314431367868	8.317509653814662	0.4876992625332608	-0.46131490815426524	4.159050832853395	8.063098709949318E-4
6266000	-1370413.1452800492	-1370376.7728593678	-36.37242068135145	-1370376.7728593678	4.351806049707234	0.020841493826566304	4.98205853286779	-27.42582984030254	3.7633804196077607	0.4449494795249418	-0.603144628918661	4.351806049707234	7.806563503145745E-4
6267000	-1370415.0491010714	-1370381.3601806494	-33.688920421946946	-1370381.3601806494	3.506347742426717	0.020841493826566304	4.98205853286779	-24.361313182038558	4.7824761455069735	0.38850048188282904	-0.7463588561860659	3.506347742426717	9.335300948803343E-4
6268000	-1370410.6068613825	-1370377.4508324894	-33.156028893065674	-1370377.4508324894	2.6901527086805315	0.029558605711291493	4.98205853286779	-21.039173748179216	3.7455984827622637	0.9093443397293911	-3.754301700276951	2.6901527086805315	0.0012213858656139258
6269000	-1370411.1116430112	-1370374.76237689	-36.349266121185245	-1370374.76237689	4.1458502942543305	0.029558605711291493	4.98205853286779	-27.696503778369834	3.2244471887810513	0.4562267538217567	-0.45478777450097785	4.1458502942543305	8.102526120327096E-4
6270000	-1370412.6520387535	-1370379.81093382	-32.84110493345473	-1370379.81093382	2.9784657591900627	0.029558605711291493	4.98205853286779	-22.65723237341579	2.524054267375841	0.4982908424811492	-2.2294229528544465	2.9784657591900627	0.0011030093932132023
6271000	-1370409.814749061	-1370376.4390550083	-33.37569405256884	-1370376.4390550083	3.602003866798968	0.029558605711291493	4.98205853286779	-24.405745612147435	3.7594972360675856	0.5495676628784907	-0.6154098505924583	3.602003866798968	9.554101563040168E-4
6272000	-1370410.0081287713	-1370375.830367721	-34.177761050348465	-1370375.830367721	3.071459837482674	0.029558605711291493	4.98205853286779	-24.576318569077106	2.0361966890670407	0.5680235309572862	-1.8595042803209687	3.071459837482674	0.001118616666660216
6273000	-1370411.6019776748	-1370378.075928878	-33.526048796762986	-1370378.075928878	3.3003751419485643	0.029558605711291493	4.98205853286779	-23.728607399123604	4.952483838808441	0.8182873187694245	-1.1585460464555042	3.3003751419485643	0.0010147879440656603
6274000	-1370412.2821205345	-1370376.4575565348	-35.82456399969892	-1370376.4575565348	4.203847106379984	0.029558605711291493	4.98205853286779	-26.889206714947484	4.132091364809259	0.5404034040189247	-0.48661876606181687	4.203847106379984	8.094296182183632E-4
6275000	-1370414.0656488428	-1370379.2175075298	-34.8481413129543	-1370379.2175075298	3.425387968858124	0.009756042881467131	4.98205853286779	-25.30511126041068	5.247612693445653	0.2025144136979119	-0.8861102602385253	3.425387968858124	9.850696416390293E-4
6276000	-1370413.385086973	-1370376.369447889	-37.01563908394779	-1370376.369447889	4.534284230349291	0.009756042881467131	4.98205853286779	-27.23825666626861	7.06147662163425	0.6014541349903924	-0.8105873918721178	4.534284230349291	7.569490773929038E-4
6277000	-1370410.1997867706	-1370375.4970332328	-34.702753537888036	-1370375.4970332328	4.051149004427986	0.013720902401245846	4.98205853286779	-25.80122123657202	4.342967818951228	0.4794896762155214	-0.4208412919741211	4.051149004427986	8.373698798755851E-4
6278000	-1370413.929392497	-1370379.4826485377	-34.44674395938947	-1370379.4826485377	3.6900523329740214	0.013720902401245846	4.98205853286779	-25.87341615715277	2.858377860503686	-0.03605388124758724	-0.5253189388128505	3.6900523329740214	9.158087997817824E-4
6279000	-1370412.539718786	-1370379.324949355	-33.214769430856535	-1370379.324949355	3.3637215088095886	0.013720902401245846	4.98205853286779	-23.55916278925577	5.1013368851522	0.5536033604167336	-1.0115568989226809	3.3637215088095886	0.001013510581966678
6280000	-1370415.0337862433	-1370380.381501474	-34.65228476931771	-1370380.381501474	2.873910393740248	0.0135076855433763	5.244098274624068	-23.152646935052825	5.356930189242241	1.252445066850093	-2.712173570278517	2.873910393740248	0.0011620006454853692
6281000	-1370412.5602358857	-1370378.5754627232	-33.98477316250897	-1370378.5754627232	3.0814173087703294	0.01923522551914027	5.244098274624068	-23.351891016919147	5.4795472317540765	1.069904810310343	-1.8230046680266794	3.0814173087703294	0.0011067764495817664
6282000	-1370418.5733773687	-1370384.1848787689	-34.388498599773605	-1370384.1848787689	3.85122189600934	0.01923522551914027	5.244098274624068	-25.100073100374285	5.839470199257991	0.6257070592185465	-0.4293988712321375	3.85122189600934	8.819083274359772E-4
6283000	-1370411.4323887967	-1370376.3239257294	-35.108463067346094	-1370376.3239257294	3.9099591227330888	0.01923522551914027	5.244098274624068	-25.908139098647972	5.486862811458109	0.2779672312226854	-0.41490737012971557	3.9099591227330888	8.566742787659166E-4
6284000	-1370412.368229213	-1370378.3145940052	-34.05363520780694	-1370378.3145940052	3.3356672189455843	0.06191791225475005	5.244098274624068	-25.108471063453635	2.105082136046335	0.3005937124007435	-1.0743300367892257	3.3356672189455843	0.0010282632537545605
6285000	-1370418.8216184322	-1370385.967224218	-32.85439421414705	-1370385.967224218	2.984519560391845	0.06191791225475005	5.244098274624068	-22.23628692611367	3.570726589181719	0.7660744377150945	-2.2036968868055733	2.984519560391845	0.0011339248471815301
6286000	-1370418.4015202802	-1370380.0384865096	-38.363033770684794	-1370380.0384865096	4.480348455793934	0.06191791225475005	5.244098274624068	-28.490664829878735	7.439247986440205	0.19945316944992142	-0.7424139109012594	4.480348455793934	7.416935400536873E-4
6287000	-1370418.9130297734	-1370380.757823868	-38.15520590537528	-1370380.757823868	4.759945736780884	0.06191791225475005	5.244098274624068	-28.42467172989961	4.309106017806623	0.015042921058235459	-1.1526250764900392	4.759945736780884	7.138203114106967E-4
6288000	-1370413.8451405917	-1370379.5467795702	-34.298361021646734	-1370379.5467795702	3.683402257465877	0.06191791225475005	5.244098274624068	-25.193713036943752	4.270974990479838	0.15243419255159507	-0.5311520914047178	3.683402257465877	9.166288823363999E-4
6289000	-1370415.8906292638	-1370381.200311576	-34.69031768772348	-1370381.200311576	3.1833046685361603	0.06191791225475005	5.244098274624068	-25.26188808972373	2.265348068584094	-0.3661007224183884	-1.4820227124006267	3.1833046685361603	0.0010620516313957877
6290000	-1370415.382248778	-1370379.091172427	-36.291076350842566	-1370379.091172427	3.7389146971693643	0.06191791225475005	5.244098274624068	-27.537672515063647	3.0899405414739625	0.6573678715959078	-0.4871514871190301	3.7389146971693643	8.997702248760308E-4
6291000	-1370415.5348308424	-1370382.162777	-33.3720538423871	-1370382.162777	3.147941826205237	0.06191791225475005	5.244098274624068	-22.962298755467483	5.316752429692628	0.8715653577407796	-1.593815056460212	3.147941826205237	0.0010629576591957477
6292000	-1370414.9100263177	-1370380.9303852255	-33.979641092293946	-1370380.9303852255	3.6481049063668336	0.03334251854418007	5.244098274624068	-25.066271046176915	3.5202633783091977	0.06090649760308242	-0.5647371204410803	3.6481049063668336	9.339778544108412E-4
6293000	-1370411.555947867	-1370376.1064035015	-35.449544365487405	-1370376.1064035015	4.208163689092289	0.02818976927909655	5.244098274624068	-26.042469330040273	6.160938643360009	0.5088666072551848	-0.4893105310471164	4.208163689092289	8.148553580811175E-4
6294000	-1370411.6346123584	-1370377.8395308517	-33.795081506805715	-1370377.8395308517	3.8088197964535544	0.02818976927909655	5.244098274624068	-24.719386463159136	4.623477031174296	0.4648632461929336	-0.4464459374203309	3.8088197964535544	8.965013518571868E-4
6295000	-1370413.8885621175	-1370377.7877318305	-36.100830286872004	-1370377.7877318305	4.354497220374427	0.02818976927909655	5.244098274624068	-27.134897968818688	3.5758971665955817	0.09347900051135472	-0.6057108971278307	4.354497220374427	7.784069303047699E-4
6296000	-1370417.9243614993	-1370382.9227772837	-35.00158421546013	-1370382.9227772837	4.115771816307063	0.020917635404633456	5.244098274624068	-25.82205988930846	5.201280135396892	0.41143578762738087	-0.4415298485638176	4.115771816307063	8.10719280154128E-4
6297000	-1370418.0418872228	-1370383.818928305	-34.22295891765795	-1370383.818928305	3.967084267931882	0.020917635404633456	5.244098274624068	-25.430361556347318	3.6519634265266343	0.3398372925469265	-0.4105748231735561	3.967084267931882	8.597707631253182E-4
6298000	-1370417.8473461412	-1370383.0401756982	-34.807170443061764	-1370383.0401756982	3.719468973060091	0.03197527257298547	5.00768440334574	-25.54534568426823	5.634978761901243	0.29390195728179513	-0.5013607750909151	3.719468973060091	9.181748438963837E-4
6299000	-1370412.3620403842	-1370377.9946082493	-34.367432134932	-1370377.9946082493	3.721918295426434	0.03197527257298547	5.00768440334574	-25.26279757486248	4.757915412790196	0.7192366682393121	-0.4995002824068704	3.721918295426434	9.148163077312823E-4
6300000	-1370411.9361566002	-1370378.284300361	-33.65185623919187	-1370378.284300361	3.534743939647904	0.03197527257298547	5.00768440334574	-24.671592594517346	3.4445640787219536	0.5474245129973607	-0.7037379220078619	3.534743939647904	9.460097209294513E-4
6301000	-1370410.7163151244	-1370375.8752275126	-34.8410876118199	-1370375.8752275126	3.870963177500588	0.03197527257298547	5.00768440334574	-26.461395011329884	2.5444513185639916	-0.013810922804528114	-0.42336496547565294	3.870963177500588	8.788364427537199E-4
6302000	-1370414.6390079316	-1370378.5914508859	-36.04755704576041	-1370378.5914508859	4.397837060589205	0.05161826502161098	4.985765421510929	-26.8730103847009	4.393621847128857	0.30117986519701934	-0.6491379087260449	4.397837060589205	7.595937489958444E-4
6303000	-1370415.960426406	-1370375.0000608617	-40.9603655443083	-1370375.0000608617	5.116803560975145	0.008505998965501669	4.985765421510929	-29.590416577421568	12.218465370377539	0.575959432409905	-1.8559078836503182	5.116803560975145	6.578977631729633E-4
6304000	-1370413.8826489986	-1370377.2278999272	-36.65474907143756	-1370377.2278999272	4.492829327299152	0.008505998965501669	4.985765421510929	-27.03023765210369	6.394654776576924	0.5840000217245128	-0.7576943495123472	4.492829327299152	7.540982576275862E-4
6305000	-1370417.564555156	-1370381.3546471382	-36.20990801788349	-1370381.3546471382	4.180402842634677	0.029931632579696103	4.985765421510929	-27.058358785095514	5.262413878718084	0.13594157516190564	-0.4727733439217482	4.180402842634677	8.020325464506164E-4
6306000	-1370413.7807337688	-1370378.8372028875	-34.94353088123098	-1370378.8372028875	3.9558759223999487	0.029931632579696103	5.233426619399989	-26.48829212630704	2.612211423795146	0.07815701533088104	-0.4106858945286008	3.9558759223999487	8.66584311051981E-4
6307000	-1370422.036970749	-1370384.159588068	-37.87738268098852	-1370384.159588068	4.861889680701237	0.029931632579696103	5.233426619399989	-27.83763159360369	5.032717664215122	0.2232741416769346	-1.3347084816101145	4.861889680701237	6.900424376645281E-4
6308000	-1370414.065586549	-1370378.7040616812	-35.36152486782713	-1370378.7040616812	4.171258431257353	0.028181542644967267	5.233426619399989	-26.022811845185274	5.8930892503947225	0.5262846063815527	-0.4677306023884955	4.171258431257353	8.285493628555654E-4
6309000	-1370413.59510245	-1370377.7801865404	-35.81491590971846	-1370377.7801865404	4.361878229079184	0.04856952701423629	5.233426619399989	-26.458810240792168	5.094434911697143	0.45071842765206216	-0.6128282130879538	4.361878229079184	7.71111197255139E-4
6310000	-1370414.6119361536	-1370378.3591841215	-36.25275203201627	-1370378.3591841215	4.378367805426103	0.04856952701423629	4.896180472087078	-27.263656788997146	3.8326012298525347	0.27867580634066935	-0.6291436709458558	4.378367805426103	7.577362744139625E-4
6311000	-1370418.289528677	-1370378.337860182	-39.95166849516645	-1370378.337860182	4.815087751391062	0.04856952701423629	4.896180472087078	-29.838341266312593	6.265331319260827	0.6707299262990414	-1.2491179102254224	4.815087751391062	6.901739040988405E-4
6312000	-1370413.6528849918	-1370377.3728484402	-36.2800365517171	-1370377.3728484402	4.321627017914625	0.04856952701423629	5.176572408485397	-26.896146601963487	5.559536224100363	0.2444699028684688	-0.5754288554668194	4.321627017914625	7.894545876059642E-4
6313000	-1370412.7682883139	-1370378.1524542533	-34.61583406058707	-1370378.1524542533	3.211125798859056	0.05181572771813191	5.176572408485397	-24.561941781863695	4.630369983240382	1.05125671730583	-1.3987841714384839	3.211125798859056	0.0010689259610841976
6314000	-1370420.5887880821	-1370383.3864240341	-37.20236404793106	-1370383.3864240341	4.730378992794869	0.05181572771813191	5.176572408485397	-27.476596028761175	4.588488210306896	0.340941228841558	-1.1028825398614557	4.730378992794869	7.268514910862525E-4
6315000	-1370412.6673865304	-1370375.7686306748	-36.89875585560964	-1370375.7686306748	4.605518448960961	0.05181572771813191	5.176572408485397	-27.3548129350265	4.636928879965674	0.3906028496594006	-0.908938194797694	4.605518448960961	7.314534661065393E-4
6316000	-1370412.0006167179	-1370377.066755173	-34.93386154489456	-1370377.066755173	3.447947427768802	0.05757620381087042	5.176572408485397	-24.98760041063631	7.204747831292182	1.0174829401613676	-0.8443891784241714	3.447947427768802	9.687074185826252E-4
6317000	-1370418.6640610646	-1370380.9043377205	-37.75972334407375	-1370380.9043377205	3.5765743798031338	0.05757620381087042	5.176572408485397	-27.39030870770494	13.34135556599204	1.1604641536082307	-0.6467570619446572	3.5765743798031338	9.264686480039822E-4
6318000	-1370410.8752728123	-1370374.5453372037	-36.32993560857808	-1370374.5453372037	4.254686461307353	0.05757620381087042	5.053958334766346	-27.118088347623285	5.0834453869603	0.13671114136436624	-0.5210845843847595	4.254686461307353	7.853943281835003E-4
6319000	-1370421.797670063	-1370380.5076545514	-41.29001551163229	-1370380.5076545514	4.831225547246966	0.05757620381087042	4.956096870048308	-30.28810476818829	14.351605070362961	0.8186973631851375	-1.2782536141439027	4.831225547246966	6.744414103263878E-4
6320000	-1370419.0046800505	-1370380.9017485117	-38.10293153876056	-1370380.9017485117	4.146230054818079	0.05757620381087042	4.956096870048308	-28.18440202539661	11.16520697790516	0.5412263904772239	-0.45496955668534733	4.146230054818079	8.284848567779678E-4
6321000	-1370412.03370601	-1370379.0575230562	-32.976182954014156	-1370379.0575230562	3.406178193029974	0.05757620381087042	4.956096870048308	-23.669012150947065	3.8093155904637253	0.4057375464745163	-0.9233768858939426	3.406178193029974	9.655734081431982E-4
6322000	-1370415.8685892131	-1370382.2552479492	-33.613341264057745	-1370382.2552479492	3.6276519148153046	0.05757620381087042	4.956096870048308	-24.6540348195216	3.7451552093694755	0.5975153168607907	-0.5862524028111402	3.6276519148153046	9.360669824195769E-4
6323000	-1370417.098081245	-1370383.2015138695	-33.896567375663324	-1370383.2015138695	3.805130970068731	0.05757620381087042	4.956096870048308	-24.83621322758147	4.767545968096357	0.5279551834278199	-0.44819718510158013	3.805130970068731	8.97478698024724E-4
6324000	-1370414.352244299	-1370378.7533000866	-35.598944212424215	-1370378.7533000866	3.5009161476826427	0.05757620381087042	4.956096870048308	-26.597265157341138	3.335128199741128	-0.27914057203522036	-0.7548819398607376	3.5009161476826427	9.819696811225829E-4
6325000	-1370412.0679506268	-1370377.8230154281	-34.244935198776204	-1370377.8230154281	3.8965541580541037	0.0520780760856561	4.956096870048308	-25.323719891221028	4.320343880781936	0.39750328939692636	-0.4173022618669775	3.8965541580541037	8.494095491085632E-4
